#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : rc (arcsec)
#O2 : sigma (km/s)
#O2 : rcut (arcsec)
#Redshift of B1b
#Redshift of 3.2
#Redshift of 6.3
#Redshift of 8.2
#Redshift of K1c
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Chi2
157 -4024.039677 11.997308 -5.712814 0.799934 156.351466 23.544384 964.627981 4.129814 988.711647 83.306232 1.757609 2.135529 2.000441 4.307592 1.611649 18.165838 198.063503 8139.225272
157 -4024.250303 11.997378 -5.650052 0.799948 156.269267 23.659868 967.565046 4.116511 987.540993 83.270495 1.764978 2.129491 2.006438 4.307592 1.620983 18.251906 197.495171 8139.646523
158 -4024.762486 11.995609 -5.611660 0.799891 156.355539 24.055121 969.784608 4.135378 988.626375 83.387209 1.786054 2.129651 2.007976 4.307592 1.620045 18.196995 197.990358 8140.670891
158 -4024.989124 11.993632 -5.542217 0.799795 156.405452 23.598831 965.405068 4.151918 985.053884 82.709036 1.801515 2.130693 2.004403 4.307592 1.640420 19.061926 198.957798 8141.124166
158 -4024.990916 11.992353 -5.674210 0.799990 156.219463 23.881038 967.380287 4.123934 990.542331 83.535912 1.764463 2.130546 2.011455 4.307592 1.613005 17.959113 197.123273 8141.127751
158 -4025.518943 11.993750 -5.693388 0.799824 156.488003 23.512864 961.884020 4.188107 988.985573 83.088546 1.782274 2.143996 2.003305 4.307592 1.616822 18.587480 199.920693 8142.183804
158 -4025.391504 11.989550 -5.628905 0.799873 156.261525 24.218575 973.353406 4.099416 990.534789 83.892027 1.759679 2.127016 2.013733 4.307592 1.609463 17.497304 196.118752 8141.928925
158 -4024.441939 11.999349 -5.601833 0.799836 156.315279 23.981737 972.204296 4.090467 987.563442 83.456364 1.765513 2.125530 2.000974 4.307592 1.619227 17.965927 196.808292 8140.029796
158 -4030.964034 11.981093 -5.563900 0.799903 156.351459 23.301221 965.791715 4.146343 983.330406 82.680136 1.787940 2.129408 2.014537 4.307592 1.645027 19.096682 198.515242 8153.073987
158 -4025.541982 11.987096 -5.642303 0.799988 156.458927 23.865622 968.220294 4.149941 985.349001 83.082376 1.799466 2.127225 2.011602 4.307592 1.625139 18.592680 198.956437 8142.229883
158 -4028.896854 11.973302 -5.595489 0.799934 156.177869 23.564820 968.412890 4.098622 988.464456 83.407825 1.748519 2.128017 2.016859 4.307592 1.627090 18.075579 195.754230 8148.939627
158 -4026.214301 11.992224 -5.619997 0.799946 156.432409 23.636551 965.971647 4.144781 983.578964 82.557090 1.809101 2.124899 2.000917 4.307592 1.637241 19.173163 199.602928 8143.574519
159 -4030.703141 11.980600 -5.646038 0.799720 156.454351 23.238832 966.649381 4.116733 986.761350 83.330576 1.736114 2.139483 2.002051 4.307592 1.619103 18.088757 197.257133 8152.552200
159 -4024.411345 11.999286 -5.635574 0.799954 156.330031 23.690082 963.456096 4.159924 988.578298 82.928805 1.792844 2.133969 2.001375 4.307592 1.626566 18.770202 199.127792 8139.968609
159 -4025.014062 11.996369 -5.614781 0.799898 156.345692 24.139451 969.797223 4.120307 987.867269 83.141658 1.797613 2.123566 2.000477 4.307592 1.623263 18.419113 198.145709 8141.174042
159 -4029.377968 11.984096 -5.600818 0.799930 156.404152 23.189715 962.889848 4.169538 981.142485 82.383821 1.807247 2.128108 2.018402 4.307592 1.647580 19.514222 199.755379 8149.901853
159 -4025.378386 11.974644 -5.664774 0.799838 156.450868 23.484325 963.699905 4.157156 987.460558 82.967597 1.780191 2.135741 2.006379 4.307592 1.624565 18.650477 198.820136 8141.902691
159 -4029.891501 11.999056 -5.604515 0.799832 156.161013 24.153314 972.903535 4.091521 994.441968 84.597581 1.716650 2.137321 2.019797 4.307592 1.596378 16.683931 194.271453 8150.928920
159 -4030.509976 11.990446 -5.768286 0.799913 156.469188 24.241044 972.489433 4.111430 989.842176 83.949987 1.760439 2.129438 2.005786 4.307592 1.591814 17.331905 197.520232 8152.165870
159 -4025.867462 11.999700 -5.626530 0.799904 156.319134 23.680126 968.483675 4.139986 986.134583 83.282669 1.776434 2.131103 2.016053 4.307592 1.624543 18.362105 198.127431 8142.880843
159 -4025.216965 11.989448 -5.651882 0.799882 156.172950 24.116728 971.990344 4.072690 992.839641 83.902566 1.738539 2.127863 2.001322 4.307592 1.605445 17.333963 195.295452 8141.579848
159 -4023.889967 11.998203 -5.650268 0.799975 156.400182 23.188137 961.689794 4.167601 984.089953 82.696864 1.785726 2.135505 2.008116 4.307592 1.633372 19.081321 199.629496 8138.925852
160 -4029.984102 11.977403 -5.731493 0.799878 156.500205 23.570374 965.267515 4.188101 986.608850 83.203681 1.786813 2.137770 2.022196 4.307592 1.616813 18.488712 199.754889 8151.114122
160 -4030.638188 11.982371 -5.551317 0.799588 156.422200 24.046222 970.633809 4.142356 990.928809 83.845596 1.764879 2.139092 2.017016 4.307592 1.615039 17.681251 196.820011 8152.422294
160 -4025.903027 11.980939 -5.577267 0.799892 156.312813 23.688875 965.513344 4.142833 986.567676 82.851652 1.797145 2.127065 2.011927 4.307592 1.636569 18.866026 198.166066 8142.951972
160 -4029.377733 11.985183 -5.541823 0.799863 156.078171 24.793196 981.976069 3.985095 991.322671 84.209585 1.741792 2.106542 2.001869 4.307592 1.608883 16.823297 192.410817 8149.901384
160 -4025.102328 11.982028 -5.605020 0.799861 156.221284 24.128180 972.920690 4.076909 990.686973 83.861158 1.749129 2.124932 2.010944 4.307592 1.612114 17.459960 195.159357 8141.350573
160 -4028.591811 11.982446 -5.573885 0.799928 156.154150 24.158938 968.895887 4.113881 991.173473 83.505015 1.780723 2.124344 2.016946 4.307592 1.622792 18.047594 196.172395 8148.329540
160 -4022.901461 11.999442 -5.576221 0.799831 156.336065 23.433573 964.613815 4.135702 987.213508 83.017130 1.769008 2.136156 2.000206 4.307592 1.630711 18.614005 198.015330 8136.948841
160 -4027.332608 11.969687 -5.711708 0.799952 156.208321 24.511380 974.517806 4.057780 993.428336 84.022501 1.751620 2.118555 2.005332 4.307592 1.597344 17.108543 194.943123 8145.811135
160 -4026.824313 11.988063 -5.511395 0.799811 156.065643 24.061817 973.567650 4.042201 991.081790 83.746705 1.738645 2.121631 2.003878 4.307592 1.623102 17.540306 193.828536 8144.794544
160 -4024.458326 11.999412 -5.726546 0.799915 156.482097 23.689675 966.620553 4.152733 987.865417 83.506501 1.765468 2.138348 2.006943 4.307592 1.606225 18.014529 198.825957 8140.062570
161 -4024.530315 11.996255 -5.646484 0.799868 156.362545 23.834445 966.756248 4.154311 988.193729 83.204675 1.788364 2.132876 2.009402 4.307592 1.621049 18.439509 198.753470 8140.206548
161 -4025.134449 11.984610 -5.680278 0.799905 156.331707 24.066370 970.625429 4.105860 990.440181 83.808498 1.756525 2.129283 2.009864 4.307592 1.604953 17.551568 196.532141 8141.414815
161 -4022.572243 11.991345 -5.626010 0.799850 156.354164 23.911475 968.612923 4.111352 988.706764 83.342468 1.771853 2.128840 2.000393 4.307592 1.617911 18.122678 197.327781 8136.290405
161 -4026.934033 11.990373 -5.642840 0.799992 156.339963 23.780503 963.226141 4.188859 987.018031 82.894123 1.815428 2.130648 2.021322 4.307592 1.630026 18.969603 199.685775 8145.013984
161 -4025.447628 11.962024 -5.656265 0.799914 156.359935 23.758372 967.624565 4.103352 987.810410 83.061369 1.774740 2.123651 2.003090 4.307592 1.624024 18.378034 197.123077 8142.041175
161 -4027.035915 11.990125 -5.582138 0.799931 156.260088 23.440267 965.178727 4.160031 986.550673 83.316216 1.771453 2.135405 2.030123 4.307592 1.630620 18.453013 197.582282 8145.217748
161 -4023.088684 11.999911 -5.661704 0.799854 156.411107 23.499940 963.772556 4.162722 988.591746 83.228764 1.768753 2.141559 2.003632 4.307592 1.617915 18.391544 198.897547 8137.323286
161 -4027.173644 11.974699 -5.569805 0.799769 156.363486 23.980465 971.430338 4.103964 987.311538 83.375910 1.776480 2.124465 2.011951 4.307592 1.625372 18.116916 196.598964 8145.493206
161 -4025.493257 11.995801 -5.603173 0.799998 156.249978 23.801491 969.728432 4.087487 986.684470 83.393551 1.762327 2.123226 2.007504 4.307592 1.622367 18.076136 196.317839 8142.132431
161 -4029.403226 11.980116 -5.590812 0.799918 155.983369 24.307518 977.780840 3.994913 993.051988 84.157464 1.713774 2.115090 2.001166 4.307592 1.608392 16.854734 192.323684 8149.952371
162 -4028.937269 11.999840 -5.527693 0.799688 156.350724 23.114951 964.267181 4.127670 987.600493 83.267467 1.735631 2.144943 2.000626 4.307592 1.630062 18.301050 196.962416 8149.020457
162 -4025.317749 11.985695 -5.617883 0.799951 156.296514 23.607512 965.899599 4.148315 986.403697 83.115090 1.784201 2.129767 2.020526 4.307592 1.629635 18.590899 198.027001 8141.781416
162 -4025.003728 11.987975 -5.588510 0.799815 156.183167 23.981422 971.589755 4.068900 992.054164 83.852712 1.733893 2.129343 2.001669 4.307592 1.612212 17.416449 194.846545 8141.153374
162 -4023.521507 11.999188 -5.626032 0.799921 156.313147 24.081372 968.846824 4.120281 987.980653 83.145158 1.794796 2.123878 2.001476 4.307592 1.622352 18.418180 198.081328 8138.188933
162 -4027.927226 11.961301 -5.626038 0.799920 156.162038 24.511099 973.691657 4.047604 992.600380 83.590798 1.769789 2.112670 2.000473 4.307592 1.613880 17.618489 194.740750 8147.000371
162 -4029.226506 11.988131 -5.556092 0.799761 156.204825 24.407811 975.461050 4.084292 990.408574 83.750040 1.772540 2.121403 2.012212 4.307592 1.618788 17.658282 195.683783 8149.598930
162 -4023.984067 11.998080 -5.679779 0.799963 156.373980 23.504210 965.007041 4.163656 987.203231 83.285384 1.771176 2.137958 2.014323 4.307592 1.618703 18.376127 198.816318 8139.114052
162 -4027.409931 11.998253 -5.581640 0.799592 156.331041 23.889921 970.407646 4.109405 992.521176 83.943213 1.734294 2.141706 2.000791 4.307592 1.608233 17.402269 196.124452 8145.965780
162 -4029.277464 11.983464 -5.583498 0.799850 156.199159 24.559570 974.293087 4.084290 991.164720 83.614724 1.786194 2.117368 2.008337 4.307592 1.617607 17.790624 195.961798 8149.700845
162 -4023.843581 11.995048 -5.609562 0.799783 156.390210 23.924322 968.802699 4.137519 988.553917 83.498559 1.775657 2.133459 2.010846 4.307592 1.617163 18.064505 197.720059 8138.833080
163 -4027.652702 11.990597 -5.583831 0.799810 156.136601 23.923743 970.750465 4.105210 992.011082 84.083678 1.736526 2.134035 2.024072 4.307592 1.611826 17.347011 195.039181 8146.451322
163 -4022.947415 11.995727 -5.644070 0.799940 156.300587 23.995966 969.390919 4.103111 990.398560 83.682936 1.756769 2.130252 2.002563 4.307592 1.609429 17.711976 196.591688 8137.040748
163 -4028.163599 11.952580 -5.588956 0.799976 156.125400 24.480055 974.553348 4.028611 991.911311 83.528484 1.766726 2.108488 2.000761 4.307592 1.620030 17.662043 193.955426 8147.473116
163 -4026.222289 11.992905 -5.676100 0.799705 156.443721 23.493655 963.531469 4.176196 987.728083 83.053185 1.782149 2.140568 2.008778 4.307592 1.620880 18.615981 199.548896 8143.590497
163 -4023.446460 11.998316 -5.607315 0.799769 156.435160 23.335983 962.298586 4.170305 985.160935 82.667909 1.793245 2.137022 2.003617 4.307592 1.635016 19.106602 199.725151 8138.038839
163 -4028.949449 11.982149 -5.544136 0.799654 156.233215 24.141118 973.895866 4.115484 990.311147 84.014854 1.758766 2.130663 2.030968 4.307592 1.617469 17.486659 195.524958 8149.044816
163 -4026.588468 11.985300 -5.589972 0.799993 156.036996 24.819399 977.809264 4.020116 994.210037 84.093076 1.754369 2.111044 2.000125 4.307592 1.606168 17.030797 193.468777 8144.322854
163 -4029.770601 11.964542 -5.581640 0.799874 156.354229 24.113714 971.890478 4.107864 986.778224 83.215623 1.793855 2.118714 2.015548 4.307592 1.629281 18.327455 196.912989 8150.687119
163 -4023.713976 11.998004 -5.570115 0.799957 156.286591 23.396000 965.403939 4.119162 986.740422 83.106455 1.759578 2.133406 2.002340 4.307592 1.631179 18.492421 197.264460 8138.573870
163 -4024.255275 11.997879 -5.575594 0.799928 156.214202 23.941364 972.381582 4.076835 991.169437 83.993237 1.729093 2.132081 2.003596 4.307592 1.611368 17.323788 195.014169 8139.656467
164 -4023.514455 11.986397 -5.652462 0.799980 156.261317 24.230026 971.972647 4.083025 990.940105 83.745545 1.760131 2.123656 2.003013 4.307592 1.608168 17.572393 195.992860 8138.174829
164 -4025.612882 11.993438 -5.510086 0.799895 156.304718 23.981465 972.546499 4.083662 986.435967 83.261210 1.775011 2.122006 2.000229 4.307592 1.632293 18.244197 196.385510 8142.371683
164 -4031.822180 11.936904 -5.635555 0.799787 156.397845 23.367500 964.173212 4.131586 988.577501 82.920759 1.766154 2.132300 2.010549 4.307592 1.631491 18.593714 197.199941 8154.790279
164 -4030.762094 11.982282 -5.504996 0.799737 156.026377 24.760590 979.045094 4.040587 993.508504 84.348272 1.751846 2.115792 2.022315 4.307592 1.611680 16.900342 192.870673 8152.670107
164 -4030.533893 11.980773 -5.678789 0.799833 156.490921 23.028691 960.950462 4.187879 985.936301 82.818377 1.771596 2.144787 2.009273 4.307592 1.628844 18.913987 199.864157 8152.213704
164 -4025.991269 11.986983 -5.514864 0.799783 156.166820 24.159983 974.768813 4.060598 991.346847 83.970121 1.739233 2.125968 2.008137 4.307592 1.617799 17.336458 194.190201 8143.128455
164 -4025.155075 11.996641 -5.589606 0.799811 156.308550 23.667414 969.170474 4.132698 988.723715 83.693820 1.750516 2.138009 2.016938 4.307592 1.618593 17.859161 196.900413 8141.456068
164 -4025.571798 11.991497 -5.642371 0.799899 156.429539 23.888841 967.203314 4.148272 985.645791 82.877725 1.807917 2.125822 2.005859 4.307592 1.627627 18.801818 199.304988 8142.289515
164 -4030.934486 11.981187 -5.488755 0.799667 156.225468 23.516608 966.187535 4.097009 989.341592 83.268406 1.749771 2.133151 2.004835 4.307592 1.633630 18.235829 195.514705 8153.014890
164 -4026.923624 11.994169 -5.536314 0.799998 155.996632 24.258396 974.001035 4.031343 991.355507 83.752966 1.746979 2.115567 2.002189 4.307592 1.620560 17.521938 193.736165 8144.993165
165 -4024.020460 11.999691 -5.640934 0.799770 156.494916 23.633808 966.638773 4.159377 987.489447 83.374693 1.770662 2.140721 2.006330 4.307592 1.616373 18.228165 198.816140 8139.186839
165 -4026.543852 11.987627 -5.610214 0.799778 156.409710 23.304181 964.793951 4.162703 987.200873 83.264721 1.759783 2.142735 2.014680 4.307592 1.625662 18.398324 198.245009 8144.233622
165 -4025.314538 11.993120 -5.618262 0.799947 156.367392 23.660784 969.229999 4.116377 987.106643 83.297717 1.761789 2.131828 2.001208 4.307592 1.622864 18.210907 197.574741 8141.774993
165 -4023.270405 11.999845 -5.627894 0.799926 156.481606 23.798054 967.489821 4.146352 985.311175 82.988658 1.796624 2.129866 2.000761 4.307592 1.625566 18.669238 199.266537 8137.686727
165 -4025.094760 11.976992 -5.637431 0.799936 156.368436 23.640852 967.485972 4.134857 988.071418 83.454761 1.761733 2.133745 2.015870 4.307592 1.619572 18.093161 197.275426 8141.335437
165 -4028.157803 11.971158 -5.534548 0.799803 156.314917 24.191535 975.038160 4.059680 990.490054 83.840128 1.746164 2.124428 2.001957 4.307592 1.617206 17.422651 194.590926 8147.461523
165 -4026.716887 11.987688 -5.522958 0.799976 156.009519 24.438023 977.648515 4.012762 991.742694 83.906960 1.742004 2.112877 2.000419 4.307592 1.619076 17.277536 193.143580 8144.579692
165 -4026.409160 11.997358 -5.604686 0.799697 156.125042 24.292338 973.537259 4.067298 994.922039 84.216248 1.730084 2.130839 2.003660 4.307592 1.601476 16.979567 194.492432 8143.964239
165 -4024.911725 11.989129 -5.643118 0.799876 156.442953 23.645682 965.341574 4.169017 985.178958 82.903193 1.801680 2.131339 2.014242 4.307592 1.629022 18.851248 199.513662 8140.969369
165 -4029.538098 11.981031 -5.683623 0.799896 156.224356 24.538688 974.804273 4.093844 992.337423 83.979578 1.769318 2.121804 2.015257 4.307592 1.602514 17.337931 196.063527 8150.222115
166 -4028.768601 11.983224 -5.612077 0.799904 156.441275 24.098451 970.293692 4.116449 988.621858 83.631210 1.773661 2.128597 2.008438 4.307592 1.613143 17.837699 196.946522 8148.683119
166 -4026.119669 11.990110 -5.532604 0.799668 156.202636 24.126050 972.745430 4.084202 989.571831 83.599328 1.765552 2.124280 2.010797 4.307592 1.623266 17.832917 195.568002 8143.385257
166 -4026.530891 11.997473 -5.657008 0.799676 156.381986 24.239905 973.243514 4.100213 990.504572 83.926823 1.757346 2.130738 2.004639 4.307592 1.601580 17.382707 196.684222 8144.207701
166 -4026.300380 11.999192 -5.586089 0.799866 156.242865 23.796733 971.587615 4.100727 990.947096 83.982631 1.728457 2.137523 2.008440 4.307592 1.612059 17.404408 195.696541 8143.746678
166 -4027.145889 11.994781 -5.486724 0.799697 156.185697 23.843296 969.931182 4.092101 989.932255 83.599319 1.751740 2.130982 2.009379 4.307592 1.627267 17.887106 195.281666 8145.437696
166 -4024.611843 11.991118 -5.504086 0.799992 156.268805 23.581335 966.654925 4.126408 986.624026 83.032371 1.777528 2.129884 2.008087 4.307592 1.640025 18.673010 197.178237 8140.369605
166 -4027.295199 11.986831 -5.650982 0.799904 156.354047 24.158939 973.597104 4.067675 990.015679 83.953224 1.742300 2.125908 2.000158 4.307592 1.602687 17.259772 195.487328 8145.736317
166 -4022.255424 11.994627 -5.630517 0.799996 156.304477 23.888046 969.643507 4.097327 988.154746 83.438963 1.763213 2.126480 2.001452 4.307592 1.617246 17.998558 196.821787 8135.656765
166 -4031.094220 11.994974 -5.464196 0.799776 155.924783 24.246539 976.392276 4.004876 991.233047 83.881766 1.733143 2.114388 2.004984 4.307592 1.624903 17.329870 192.410991 8153.334358
166 -4027.888056 11.994402 -5.581495 0.799656 156.173466 24.357970 975.157112 4.076322 995.208031 84.506904 1.724050 2.134249 2.011860 4.307592 1.598349 16.701021 194.167758 8146.922030
167 -4024.630363 11.991574 -5.541117 0.799962 156.323748 23.621471 965.264940 4.155220 986.316232 82.906568 1.795025 2.131178 2.011986 4.307592 1.638961 18.889947 198.389011 8140.406644
167 -4027.566110 11.990906 -5.521280 0.799703 156.080122 24.458007 975.592420 4.061756 993.630476 84.176485 1.745836 2.124283 2.013975 4.307592 1.612119 17.115657 193.856120 8146.278137
167 -4025.295273 11.994119 -5.542364 0.799982 156.270814 23.321410 965.705421 4.112225 987.249482 83.177350 1.748407 2.135148 2.001243 4.307592 1.632971 18.397770 196.702230 8141.736464
167 -4024.450775 11.997353 -5.538657 0.799863 156.234128 24.007353 969.628711 4.089459 987.418397 83.123681 1.784763 2.120511 2.000459 4.307592 1.630975 18.407003 196.645814 8140.047469
167 -4026.931605 11.997104 -5.643976 0.799936 156.384634 23.913305 970.543608 4.123021 987.172764 83.308249 1.777768 2.128716 2.002524 4.307592 1.619481 18.216011 198.154278 8145.009129
167 -4025.619670 11.991107 -5.514683 0.799672 156.276468 23.840799 969.376863 4.094661 986.724814 83.055878 1.780747 2.123722 2.002900 4.307592 1.634924 18.486716 196.666051 8142.385259
167 -4025.460696 11.999858 -5.666043 0.799958 156.528965 23.608326 964.298330 4.172125 988.754296 83.534518 1.764942 2.144724 2.005829 4.307592 1.609648 18.078213 198.849686 8142.067310
